episode,reward
2377,3.9
2378,3.9
2379,3.9
2380,4
2381,3.9
2382,3.9
2383,4
2384,4
2385,4
2386,3.9
2387,4
2388,-0.30000000000000004
2389,3.9
2390,3.9
2391,4
2392,4
2393,4
2394,-23.000000000000057
2395,4
2396,4
2397,3.9
2398,4
2399,4
2400,4
2401,3.8
2402,3.9
2403,4
2404,4
2405,4
2406,4
2407,4
2408,4
2409,4
2410,3.9
2411,3.8
2412,3.8
2413,3.9
2414,3.9
2415,4
2416,3.9
2417,4
2418,4
2419,3.8
2420,3.9
2421,3.9
2422,4
2423,3.9
2424,3.9
2425,3.8
2426,4
2427,4
2428,3.8
2429,4
2430,4
2431,4
2432,3.9
2433,4
2434,4
2435,-0.2
2436,3.6
2437,3.9
2438,3.9
2439,3.9
2440,4
2441,3.9
2442,4
2443,3.9
2444,4
2445,3.9
2446,4
2447,4
2448,4
2449,4
2450,3.7
2451,4
2452,4
2453,3.9
2454,4
2455,-0.2
2456,3.8
2457,4
2458,3.9
2459,4
2460,4
2461,-6.699999999999978
2462,-0.30000000000000004
2463,4
2464,4
2465,4
2466,4
2467,4
2468,4
2469,3.9
2470,4
2471,4
2472,-0.2
2473,3.9
2474,4
2475,4
2476,3.8
2477,4
2478,4
2479,-0.30000000000000004
2480,3.9
2481,4
2482,-22.300000000000047
2483,4
2484,4
2485,4
2486,4
2487,4
2488,4
2489,4
2490,4
2491,3.8
2492,3.9
2493,3.9
2494,4
2495,3.9
2496,3.8
2497,4
2498,3.9
2499,4
2500,3.8
2501,3.9
2502,4
2503,4
2504,4
2505,3.9
2506,4
2507,3.9
2508,3.9
2509,4
2510,3.8
2511,3.9
2512,4
2513,4
2514,4
2515,3.8
2516,3.9
2517,3.9
2518,3.9
2519,3.8
2520,4
2521,4
2522,4
2523,3.9
2524,4
2525,3.8
2526,4
2527,4
2528,3.9
2529,4
2530,3.9
2531,4
2532,-0.30000000000000004
2533,3.8
2534,3.9
2535,4
2536,4
2537,3.8
2538,4
2539,-0.1
2540,3.9
2541,4
2542,4
2543,3.9
2544,4
2545,3.9
2546,4
2547,4
2548,4
2549,4
2550,4
2551,4
2552,3.9
2553,4
2554,3.9
2555,4
2556,3.8
2557,3.9
2558,3.7
2559,3.8
2560,4
2561,3.9
2562,4
2563,3.9
2564,3.7
2565,4
2566,4
2567,3.7
2568,3.8
2569,3.9
2570,3.8
2571,4
2572,-0.1
2573,3.9
2574,4
2575,4
2576,-0.1
2577,4
2578,3.9
2579,-0.30000000000000004
2580,4
2581,3.9
2582,4
2583,4
2584,3.9
2585,4
2586,4
2587,4
2588,3.9
2589,4
2590,4
2591,4
2592,4
2593,4
2594,3.9
2595,4
2596,-0.1
2597,4
2598,3.9
2599,3.9
2600,3.6
2601,4
2602,3.9
2603,3.8
2604,3.9
2605,4
2606,4
2607,3.8
2608,3.9
2609,3.9
2610,3.9
2611,-0.2
2612,3.9
2613,3.9
2614,3.7
2615,-0.2
2616,4
2617,4
2618,4
2619,4
2620,3.9
2621,4
2622,4
2623,3.9
2624,4
2625,4
2626,4
2627,4
2628,4
2629,-0.2
2630,3.9
2631,3.8
2632,4
2633,3.9
2634,4
2635,4
2636,4
2637,3.9
2638,4
2639,3.8
2640,4
2641,-0.2
2642,4
2643,3.9
2644,4
2645,4
2646,3.8
2647,4
2648,3.9
2649,3.9
2650,4
2651,4
2652,4
2653,3.9
2654,3.8
2655,3.9
2656,4
2657,3.9
2658,4
2659,3.8
2660,3.9
2661,4
2662,3.9
2663,4
2664,4
2665,3.8
2666,4
2667,3.8
2668,4
2669,4
2670,4
2671,4
2672,4
2673,3.8
2674,3.9
2675,3.9
2676,3.8
2677,3.6
2678,3.8
2679,3.9
2680,4
2681,-0.2
2682,3.9
2683,3.9
2684,4
2685,-0.2
2686,3.7
2687,3.9
2688,3.8
2689,3.9
2690,3.9
2691,3.9
2692,3.8
2693,3.9
2694,3.8
2695,4
2696,4
2697,4
2698,4
2699,-0.30000000000000004
2700,4
2701,4
2702,4
2703,3.9
2704,3.9
2705,3.9
2706,4
2707,-0.1
2708,3.9
2709,3.9
2710,4
2711,3.9
2712,4
2713,4
2714,3.8
2715,3.8
2716,4
2717,-0.1
2718,4
2719,4
2720,3.9
2721,4
2722,3.9
2723,4
2724,4
2725,4
2726,4
2727,4
2728,4
2729,4
2730,3.8
2731,3.9
2732,4
2733,3.9
2734,4
2735,3.9
2736,3.9
2737,4
2738,4
2739,4
2740,4
2741,4
2742,3.9
2743,4
2744,3.9
2745,4
2746,3.7
2747,3.8
2748,3.9
2749,3.9
2750,4
2751,4
2752,4
2753,4
2754,3.9
2755,4
2756,4
2757,4
2758,3.9
2759,4
2760,4
2761,3.9
2762,4
2763,4
2764,4
2765,3.8
2766,4
2767,4
2768,3.9
2769,3.9
2770,3.9
2771,3.9
2772,4
2773,4
2774,3.8
2775,4
2776,3.9
2777,4
2778,4
2779,3.9
2780,3.9
2781,4
2782,4
2783,4
2784,4
2785,3.9
2786,4
2787,-0.30000000000000004
2788,3.8
2789,3.9
2790,4
2791,3.5
2792,4
2793,3.9
2794,3.9
2795,-0.30000000000000004
2796,3.9
2797,4
2798,4
2799,3.9
2800,3.9
2801,3.9
2802,3.9
2803,4
2804,3.8
2805,-0.30000000000000004
2806,3.8
2807,3.7
2808,3.9
2809,4
2810,3.7
2811,3.8
2812,4
2813,3.9
2814,-0.30000000000000004
2815,3.9
2816,-0.4
2817,3.8
2818,3.9
2819,-0.1
2820,4
2821,3.8
2822,3.9
2823,4
2824,4
2825,3.7
2826,3.8
2827,4
2828,4
2829,3.9
2830,3.8
2831,3.4
2832,3.9
2833,4
2834,3.9
2835,4
2836,3.9
2837,-0.2
2838,3.9
2839,3.8
2840,4
2841,3.9
2842,4
2843,4
2844,4
2845,4
2846,4
2847,-4.399999999999986
2848,3.9
2849,3.9
2850,4
2851,4
2852,3.9
2853,4
2854,4
2855,3.9
2856,4
2857,3.9
2858,4
2859,4
2860,4
2861,3.9
2862,4
2863,4
2864,3.8
2865,4
2866,4
2867,3.9
2868,3.8
2869,3.9
2870,4
2871,4
2872,4
2873,4
2874,3.9
2875,4
2876,-0.30000000000000004
2877,4
2878,3.9
2879,4
2880,4
2881,3.9
2882,4
2883,4
2884,4
2885,3.9
2886,4
2887,4
2888,4
2889,4
2890,4
2891,4
2892,4
2893,4
2894,3.9
2895,3.9
2896,3.9
2897,-0.4
2898,4
2899,4
2900,3.8
2901,4
2902,4
2903,-24.100000000000072
2904,3.8
2905,3.5
2906,3.9
2907,3.9
2908,-0.2
2909,4
2910,3.9
2911,3.6
2912,4
2913,3.9
2914,3.9
2915,3.8
2916,3.8
2917,4
2918,4
2919,3.7
2920,3.4
2921,3.9
2922,3.9
2923,4
2924,3.9
2925,4
2926,3.9
2927,3.9
2928,4
2929,3.8
2930,4
2931,4
2932,4
2933,4
2934,4
2935,4
2936,3.9
2937,4
2938,4
2939,4
2940,4
2941,-0.1
2942,4
2943,4
2944,3.9
2945,3.7
2946,4
2947,4
2948,3.8
2949,4
2950,4
2951,4
2952,4
2953,3.9
2954,4
2955,4
2956,3.9
2957,3.8
2958,3.7
2959,3.9
2960,4
2961,3.9
2962,4
2963,4
2964,4
2965,4
2966,-0.2
2967,3.9
2968,4
2969,4
2970,3.8
2971,4
2972,4
2973,4
2974,4
2975,4
2976,3.9
2977,3.9
2978,4
2979,3.7
2980,-0.4
2981,-0.5
2982,4
2983,3.7
2984,4
2985,3.8
2986,4
2987,3.9
2988,-0.4
2989,4
2990,4
2991,4
2992,3.8
2993,3.7
2994,4
2995,4
2996,3.9
2997,4
2998,3.8
2999,3.9
3000,-0.30000000000000004
3001,3.9
3002,4
3003,4
3004,3.8
3005,3.9
3006,3.9
3007,3.9
3008,3.8
3009,4
3010,3.9
3011,-0.30000000000000004
3012,-23.700000000000067
3013,3.9
3014,3.9
3015,4
3016,4
3017,3.9
3018,3.7
3019,3.6
3020,3.9
3021,4
3022,3.9
3023,3.9
3024,3.9
3025,4
3026,3.8
3027,4
3028,-0.5
3029,-0.2
3030,4
3031,3.9
3032,4
3033,-22.800000000000054
3034,3.9
3035,3.8
3036,4
3037,4
3038,3.9
3039,3.9
3040,-0.30000000000000004
3041,-0.2
3042,-0.30000000000000004
3043,3.9
3044,-0.30000000000000004
3045,3.7
3046,3.7
3047,3.9
3048,3.9
3049,-23.400000000000063
3050,-23.700000000000067
3051,3.8
3052,-23.10000000000006
3053,4
3054,3.9
3055,3.5
3056,3.9
3057,4
3058,3.8
3059,3.9
3060,-0.4
3061,4
3062,4
3063,4
3064,-0.2
3065,3.9
3066,3.9
3067,3.5
3068,3.9
3069,4
3070,3.8
3071,4
3072,3.9
3073,3.9
3074,4
3075,4
3076,2.3999999999999995
3077,3.9
3078,4
3079,4
3080,3.8
3081,4
3082,4
3083,3.9
3084,4
3085,3.9
3086,3.9
3087,3.8
3088,-0.2
3089,3.9
3090,4
3091,3.7
3092,3.8
3093,4
3094,3.9
3095,4
3096,3.9
3097,3.9
3098,3.9
3099,3.9
3100,3.9
3101,3.8
3102,3.9
3103,-0.5
3104,3.9
3105,3.8
3106,3.9
3107,3.9
3108,3.9
3109,4
3110,4
3111,3.9
3112,4
3113,3.9
3114,3.9
3115,3.9
3116,3.6
3117,3.9
3118,3.9
3119,3.9
3120,3.9
3121,3.9
3122,3.9
3123,3.9
3124,3.9
3125,3.9
3126,3.9
3127,-0.30000000000000004
3128,3.7
3129,3.9
3130,4
3131,3.9
3132,4
3133,4
3134,3.9
3135,4
3136,4
3137,3.8
3138,4
3139,3.9
3140,4
3141,-0.5
3142,3.7
3143,-0.5
3144,3.9
3145,3.8
3146,-0.30000000000000004
3147,4
3148,4
3149,3.8
3150,3.8
3151,-0.1
3152,4
3153,3.9
3154,4
3155,4
3156,4
3157,3.9
3158,3.9
3159,4
3160,3.8
3161,4
3162,3.7
3163,4
3164,3.9
3165,4
3166,4
3167,3.9
3168,4
3169,4
3170,4
3171,4
3172,3.8
3173,3.9
3174,3.7
3175,3.9
3176,4
3177,3.9
3178,4
3179,3.9
3180,3.9
3181,4
3182,3.9
3183,4
3184,3.9
3185,4
3186,3.9
3187,3.7
3188,4
3189,-0.2
3190,3.8
3191,3.8
3192,3.9
3193,3.9
3194,3.8
3195,4
3196,3.9
3197,3.8
3198,3.9
3199,4
3200,3.9
3201,3.9
3202,4
3203,3.9
3204,4
3205,-0.30000000000000004
3206,3.9
3207,3.9
3208,3.9
3209,3.8
3210,4
3211,3.9
3212,4
3213,3.9
3214,3.8
3215,3.9
3216,3.9
3217,3.8
3218,3.9
3219,3.9
3220,4
3221,3.9
3222,3.9
3223,3.9
3224,3.8
3225,4
3226,4
3227,4
3228,3.9
3229,4
3230,3.9
3231,4
3232,4
3233,3.8
3234,3.9
3235,3.9
3236,4
3237,3.9
3238,3.8
3239,3.9
3240,4
3241,4
3242,4
3243,4
3244,4
3245,4
3246,4
3247,4
3248,4
3249,4
3250,4
3251,3.9
3252,4
3253,3.8
3254,3.8
3255,4
3256,4
3257,4
3258,3.9
3259,3.8
3260,3.9
3261,3.8
3262,4
3263,4
3264,3.7
3265,4
3266,4
3267,3.9
3268,3.7
3269,3.9
3270,4
3271,4
3272,3.8
3273,4
3274,3.8
3275,4
3276,3.9
3277,4
3278,3.9
3279,4
3280,3.9
3281,4
3282,3.8
3283,3.9
3284,3.8
3285,4
3286,3.9
3287,3.9
3288,3.9
3289,3.9
3290,3.8
3291,3.9
3292,4
3293,3.8
3294,3.9
3295,3.8
3296,4
3297,3.9
3298,3.9
3299,3.9
3300,4
3301,3.8
3302,4
3303,3.8
3304,3.9
3305,3.7
3306,4
3307,4
3308,3.9
3309,4
3310,4
3311,3.9
3312,4
3313,3.9
3314,3.9
3315,4
3316,4
3317,4
3318,4
3319,3.8
3320,3.9
3321,4
3322,4
3323,4
3324,3.9
3325,4
3326,4
3327,4
3328,4
3329,3.8
3330,-0.1
3331,4
3332,4
3333,3.9
3334,4
3335,4
3336,4
3337,4
3338,4
3339,3.9
3340,4
3341,3.7
3342,3.8
3343,3.7
3344,3.9
3345,3.8
3346,3.9
3347,4
3348,3.9
3349,3.9
3350,4
3351,4
3352,3.9
3353,4
3354,-0.1
3355,3.9
3356,4
3357,4
3358,3.8
3359,4
3360,4
3361,3.9
3362,-0.30000000000000004
3363,4
3364,4
3365,4
3366,3.6
3367,4
3368,3.8
3369,3.9
3370,3.9
3371,3.9
3372,3.9
3373,4
3374,4
3375,-0.2
3376,3.9
3377,3.9
3378,4
3379,3.9
3380,4
3381,3.9
3382,3.9
3383,3.9
3384,-0.4
3385,3.8
3386,3.9
3387,4
3388,3.9
3389,4
3390,4
3391,3.9
3392,3.8
3393,3.9
3394,3.9
3395,-0.40000000000000036
3396,4
3397,3.9
3398,3.8
3399,3.8
3400,3.9
3401,4
3402,4
3403,4
3404,4
3405,3.8
3406,3.8
3407,3.8
3408,4
3409,3.9
3410,-0.30000000000000004
3411,3.9
3412,4
3413,-2.699999999999992
3414,4
3415,4
3416,3.8
3417,4
3418,3.7
3419,4
3420,4
3421,3.8
3422,3.9
3423,4
3424,4
3425,4
3426,4
3427,-0.5
3428,3.9
3429,3.9
3430,3.9
3431,3.2
3432,4
3433,3.9
3434,4
3435,3.8
3436,4
3437,3.9
3438,4
3439,3.8
3440,4
3441,4
3442,4
3443,3.9
3444,4
3445,4
3446,3.9
3447,3.9
3448,3.8
3449,3.8
3450,4
3451,3.9
3452,4
3453,-0.2
3454,3.9
3455,3.9
3456,3.8
3457,4
3458,4
3459,3.8
3460,3.8
3461,4
3462,3.9
3463,4
3464,3.8
3465,4
3466,3.9
3467,4
3468,3.9
3469,3.8
3470,3.8
3471,3.9
3472,4
3473,4
3474,4
3475,3.9
3476,4
3477,3.8
3478,4
3479,4
3480,4
3481,3.6
3482,4
3483,3.8
3484,3.9
3485,3.9
3486,4
3487,3.8
3488,4
3489,4
3490,4
3491,3.9
3492,4
3493,4
3494,4
3495,-0.2
3496,4
3497,4
3498,4
3499,3.9
3500,4
3501,3.7
3502,3.9
3503,3.9
3504,3.8
3505,3.9
3506,3.6
3507,3.9
3508,4
3509,-0.5
3510,3.9
3511,-0.1
3512,4
3513,3.8
3514,4
3515,4
3516,3.4
3517,4
3518,3.8
3519,4
3520,4
3521,3.9
3522,3.9
3523,3.9
3524,3.9
3525,4
3526,3.9
3527,4
3528,3.9
3529,3.5
3530,3.9
3531,3.9
3532,3.7
3533,3.8
3534,3.9
3535,3.8
3536,3.8
3537,4
3538,3.9
3539,3.9
3540,4
3541,3.9
3542,3.9
3543,3.8
3544,3.9
3545,3.9
3546,3.9
3547,1.0999999999999988
3548,3.9
3549,-0.1
3550,4
3551,3.9
3552,-0.2
3553,3.7
3554,4
3555,3.9
3556,3.9
3557,3.8
3558,3.9
3559,4
3560,-0.2
3561,3.8
3562,4
3563,4
3564,3.0
3565,4
3566,-0.1
3567,4
3568,4
3569,3.9
3570,4
3571,3.8
3572,4
3573,3.9
3574,4
3575,4
3576,4
3577,-0.2
3578,4
3579,3.8
3580,4
3581,4
3582,-0.2
3583,3.9
3584,3.8
3585,4
3586,3.8
3587,4
3588,4
3589,3.9
3590,4
3591,4
3592,4
3593,4
3594,4
3595,4
3596,3.9
3597,4
3598,3.7
3599,4
3600,3.9
3601,3.9
3602,3.8
3603,4
3604,4
3605,3.9
3606,3.9
3607,4
3608,3.9
3609,3.9
3610,3.9
3611,4
3612,3.9
3613,4
3614,4
3615,4
3616,3.8
3617,4
3618,4
3619,4
3620,3.9
3621,4
3622,4
3623,3.7
3624,4
3625,4
3626,4
3627,3.9
3628,-0.1
3629,4
3630,3.7
3631,4
3632,4
3633,3.8
3634,4
3635,3.7
3636,4
3637,4
3638,3.9
3639,3.9
3640,4
3641,4
3642,4
3643,4
3644,-0.1
3645,4
3646,4
3647,4
3648,4
3649,4
3650,4
3651,4
3652,3.9
3653,3.9
3654,4
3655,3.9
3656,4
3657,3.9
3658,4
3659,4
3660,3.9
3661,4
3662,4
3663,3.9
3664,3.8
3665,4
3666,4
3667,3.8
3668,4
3669,4
3670,4
3671,3.8
3672,3.9
3673,4
3674,3.9
3675,3.9
3676,-0.30000000000000004
3677,3.9
3678,3.9
3679,3.8
3680,4
3681,3.9
3682,4
3683,4
3684,4
3685,4
3686,3.9
3687,3.8
3688,4
3689,4
3690,4
3691,4
3692,3.9
3693,3.8
3694,3.7
3695,3.9
3696,4
3697,3.9
3698,3.9
3699,-0.2
3700,3.7
3701,4
3702,4
3703,3.8
3704,3.9
3705,4
3706,3.9
3707,4
3708,4
3709,3.9
3710,3.9
3711,3.9
3712,4
3713,3.9
3714,4
3715,4
3716,4
3717,4
3718,3.4
3719,3.8
3720,3.7
3721,3.9
3722,3.8
3723,3.9
3724,4
3725,3.8
3726,3.9
3727,4
3728,3.9
3729,3.9
3730,4
3731,3.8
3732,4
3733,3.8
3734,4
3735,4
3736,3.9
3737,3.9
3738,4
3739,3.9
3740,3.8
3741,3.9
3742,3.9
3743,3.8
3744,3.7
3745,4
3746,3.8
3747,4
3748,4
3749,4
3750,4
3751,3.9
3752,4
3753,3.9
3754,3.9
3755,3.9
3756,3.8
3757,4
3758,3.8
3759,3.8
3760,4
3761,3.9
3762,4
3763,3.9
3764,4
3765,4
3766,4
3767,3.8
3768,-2.8999999999999915
3769,4
3770,4
3771,-0.30000000000000004
3772,4
3773,-0.30000000000000004
3774,3.9
3775,4
3776,3.7
3777,3.8
3778,4
3779,3.7
3780,3.9
3781,3.9
3782,4
3783,4
3784,3.6
3785,4
3786,4
3787,4
3788,-0.2
3789,4
3790,4
3791,4
3792,3.7
3793,4
3794,3.8
3795,3.8
3796,4
3797,3.9
3798,4
3799,4
3800,3.9
3801,4
3802,3.9
3803,3.7
3804,3.8
3805,3.9
3806,4
3807,3.9
3808,4
3809,4
3810,-0.30000000000000004
3811,3.8
3812,3.9
3813,3.8
3814,4
3815,4
3816,3.8
3817,3.8
3818,3.9
3819,4
3820,3.9
3821,3.9
3822,3.9
3823,4
3824,3.9
3825,3.8
3826,4
3827,4
3828,4
3829,3.9
3830,3.9
3831,3.8
3832,3.9
3833,3.9
3834,3.7
3835,3.9
3836,3.9
3837,3.9
3838,-0.5
3839,3.9
3840,-0.4
3841,3.9
3842,3.9
3843,4
3844,3.8
3845,4
3846,-0.2
3847,3.8
3848,3.8
3849,3.9
3850,3.7
3851,4
3852,3.7
3853,-2.699999999999992
3854,3.9
3855,3.7
3856,4
3857,3.9
3858,3.9
3859,3.9
3860,3.9
3861,4
3862,4
3863,3.7
3864,4
3865,3.9
3866,3.8
3867,3.8
3868,-0.1
3869,3.9
3870,3.9
3871,4
3872,4
3873,4
3874,3.9
3875,3.9
3876,3.8
3877,3.9
3878,4
3879,3.9
3880,4
3881,4
3882,3.9
3883,3.9
3884,4
3885,4
3886,3.9
3887,3.9
3888,4
3889,4
3890,3.9
3891,4
3892,3.9
3893,4
3894,4
3895,-0.1
3896,4
3897,4
3898,4
3899,4
3900,4
3901,3.9
3902,3.7
3903,3.9
3904,4
3905,4
3906,3.9
3907,-22.000000000000043
3908,4
3909,3.9
3910,3.9
3911,4
3912,4
3913,3.7
3914,3.9
3915,4
3916,3.9
3917,3.9
3918,3.9
3919,3.9
3920,3.9
3921,4
3922,4
3923,3.8
3924,4
3925,4
3926,3.9
3927,2.7
3928,4
3929,4
3930,3.9
3931,3.8
3932,4
3933,4
3934,3.9
3935,-0.1
3936,3.9
3937,3.9
3938,4
3939,4
3940,-0.2
3941,3.9
3942,3.9
3943,-0.30000000000000004
3944,4
3945,3.8
3946,4
3947,3.9
3948,3.7
3949,3.9
3950,3.9
3951,3.8
3952,3.9
3953,4
3954,4
3955,3.7
3956,3.8
3957,3.9
3958,4
3959,3.7
3960,4
3961,-0.2
3962,3.8
3963,4
3964,4
3965,4
3966,3.9
3967,4
3968,4
3969,4
3970,3.9
3971,4
3972,4
3973,4
3974,3.8
3975,3.9
3976,3.9
3977,4
3978,4
3979,3.9
3980,3.9
3981,3.9
3982,4
3983,3.9
3984,4
3985,3.9
3986,4
3987,4
3988,3.8
3989,4
3990,3.8
3991,4
3992,3.9
3993,3.9
3994,3.9
3995,4
3996,3.9
3997,4
3998,3.9
3999,3.8
4000,-0.2
4001,3.9
4002,3.8
4003,3.8
4004,3.9
4005,-0.2
4006,3.9
4007,3.7
4008,3.9
4009,4
4010,3.9
4011,3.8
4012,-0.2
4013,3.8
4014,3.9
4015,4
4016,3.8
4017,3.9
4018,4
4019,4
4020,4
4021,3.9
4022,3.8
4023,3.9
4024,3.5
4025,3.8
4026,3.9
4027,4
4028,3.9
4029,4
4030,3.9
4031,3.8
4032,3.9
4033,3.9
4034,4
4035,4
4036,3.3
4037,-0.1
4038,4
4039,4
4040,4
4041,3.9
4042,4
4043,-0.2
4044,4
4045,4
4046,3.9
4047,0.7999999999999985
4048,3.9
4049,3.9
4050,4
4051,4
4052,4
4053,3.9
4054,4
4055,4
4056,-0.30000000000000004
4057,4
4058,4
4059,-0.2
4060,4
4061,3.8
4062,3.8
4063,4
4064,4
4065,4
4066,4
4067,4
4068,3.9
4069,4
4070,4
4071,3.9
4072,3.8
4073,4
4074,4
4075,3.9
4076,3.9
4077,3.9
4078,4
4079,4
4080,3.7
4081,3.8
4082,3.8
4083,3.9
4084,3.9
4085,4
4086,3.7
4087,4
4088,3.8
4089,4
4090,3.9
4091,3.9
4092,4
4093,4
4094,4
4095,3.9
4096,3.8
4097,4
4098,3.9
4099,4
4100,4
4101,3.8
4102,4
4103,4
4104,4
4105,3.9
4106,3.9
4107,3.9
4108,4
4109,4
4110,4
4111,3.9
4112,3.9
4113,4
4114,3.9
4115,4
4116,-0.30000000000000004
4117,4
4118,4
4119,4
4120,4
4121,4
4122,3.8
4123,3.8
4124,3.9
4125,3.8
4126,3.9
4127,-0.1
4128,3.9
4129,4
4130,4
4131,3.9
4132,4
4133,3.8
4134,4
4135,3.9
4136,-0.30000000000000004
4137,-0.1
4138,3.9
4139,4
4140,3.9
4141,4
4142,4
4143,3.9
4144,4
4145,4
4146,3.9
4147,3.9
4148,3.7
4149,-23.000000000000057
4150,4
4151,3.8
4152,3.9
4153,3.8
4154,3.9
4155,3.9
4156,3.9
4157,4
4158,3.8
4159,3.7
4160,3.9
4161,3.7
4162,4
4163,3.9
4164,4
4165,-0.2
4166,3.9
4167,3.9
4168,4
4169,3.7
4170,3.8
4171,4
4172,-0.4
4173,3.9
4174,3.7
4175,4
4176,3.9
4177,3.9
4178,3.9
4179,4
4180,4
4181,4
4182,4
4183,4
4184,3.7
4185,3.7
4186,3.9
4187,3.9
4188,3.9
4189,3.9
4190,4
4191,3.9
4192,4
4193,4
4194,4
4195,4
4196,4
4197,4
4198,4
4199,4
4200,4
4201,4
4202,4
4203,3.7
4204,-0.1
4205,4
4206,3.8
4207,4
4208,3.9
4209,-0.2
4210,4
4211,4
4212,4
4213,3.9
4214,4
4215,-0.2
4216,4
4217,4
4218,3.9
4219,3.6
4220,3.9
4221,3.9
4222,4
4223,4
4224,4
4225,3.9
4226,4
4227,4
4228,3.7
4229,4
4230,3.9
4231,3.8
4232,3.8
4233,4
4234,4
4235,4
4236,4
4237,4
4238,4
4239,4
4240,3.8
4241,3.9
4242,3.8
4243,3.9
4244,4
4245,4
4246,4
4247,3.8
4248,3.9
4249,4
4250,4
4251,4
4252,3.9
4253,4
4254,3.9
4255,3.9
4256,4
4257,3.9
4258,4
4259,3.9
4260,3.9
4261,4
4262,3.8
4263,4
4264,4
4265,4
4266,4
4267,4
4268,3.7
4269,4
4270,4
4271,3.9
4272,3.9
4273,4
4274,4
4275,3.8
4276,4
4277,4
4278,4
4279,3.9
4280,3.9
4281,4
4282,3.9
4283,4
4284,3.9
4285,3.9
4286,4
4287,4
4288,4
4289,3.8
4290,-0.30000000000000004
4291,3.9
4292,3.8
4293,3.9
4294,4
4295,4
4296,3.8
4297,4
4298,3.9
4299,4
4300,4
4301,4
4302,3.9
4303,3.9
4304,4
4305,4
4306,4
4307,3.9
4308,3.9
4309,4
4310,3.9
4311,4
4312,3.7
4313,4
4314,4
4315,4
4316,3.9
4317,4
4318,3.9
4319,4
4320,3.9
4321,4
4322,3.9
4323,-0.2
4324,4
4325,-0.2
4326,3.9
4327,3.9
4328,3.9
4329,4
4330,4
4331,4
4332,4
4333,4
4334,4
4335,4
4336,4
4337,3.9
4338,4
4339,4
4340,3.9
4341,4
4342,4
4343,3.9
4344,4
4345,4
4346,4
4347,4
4348,4
4349,3.8
4350,4
4351,4
4352,4
4353,4
4354,4
4355,4
4356,-1.7000000000000004
4357,3.9
4358,3.8
4359,4
4360,3.8
4361,3.9
4362,3.9
4363,-0.2
4364,3.9
4365,3.9
4366,4
4367,3.9
4368,4
4369,4
4370,3.9
4371,4
4372,4
4373,4
4374,4
4375,3.9
4376,4
4377,4
4378,3.8
4379,4
4380,3.9
4381,3.9
4382,4
4383,4
4384,3.7
4385,4
4386,4
4387,3.8
4388,3.9
4389,3.9
4390,3.9
4391,4
4392,4
4393,3.9
4394,3.8
4395,3.9
4396,3.9
4397,4
4398,3.9
4399,4
4400,3.9
4401,3.9
4402,3.9
4403,4
4404,4
4405,3.9
4406,3.7
4407,4
4408,4
4409,4
4410,3.9
4411,3.9
4412,3.9
4413,3.9
4414,4
4415,4
4416,3.9
4417,3.9
4418,4
4419,4
4420,4
4421,4
4422,4
4423,3.7
4424,3.9
4425,3.9
4426,3.9
4427,4
4428,3.9
4429,4
4430,4
4431,-0.1
4432,4
4433,3.9
4434,4
4435,-0.30000000000000004
4436,-0.30000000000000004
4437,4
4438,4
4439,3.9
4440,3.9
4441,-0.1
4442,-22.900000000000055
4443,4
4444,4
4445,4
4446,4
4447,-0.2
4448,4
4449,3.9
4450,3.9
4451,3.9
4452,4
4453,4
4454,4
4455,4
4456,4
4457,3.8
4458,4
4459,4
4460,4
4461,3.9
4462,-22.40000000000005
4463,3.9
4464,3.8
4465,3.8
4466,3.9
4467,3.9
4468,4
4469,3.7
4470,3.9
4471,3.8
4472,3.9
4473,3.8
4474,-0.4
4475,3.8
4476,3.8
4477,4
4478,4
4479,3.8
4480,3.9
4481,3.9
4482,3.9
4483,3.9
4484,3.8
4485,3.9
4486,3.8
4487,3.6
4488,3.9
4489,3.9
4490,3.9
4491,4
4492,3.7
4493,3.9
4494,3.9
4495,4
4496,3.9
4497,3.1
4498,3.8
4499,3.9
4500,3.9
4501,3.9
4502,4
4503,3.9
4504,3.9
4505,3.8
4506,3.8
4507,3.9
4508,-0.2
4509,-0.1
4510,4
4511,3.9
4512,4
4513,4
4514,4
4515,4
4516,4
4517,4
4518,4
4519,3.9
4520,4
4521,3.9
4522,4
4523,3.9
4524,3.9
4525,4
4526,3.8
4527,4
4528,3.9
4529,3.9
4530,3.9
4531,4
4532,4
4533,3.9
4534,4
4535,3.9
4536,4
4537,4
4538,4
4539,3.9
4540,3.9
4541,3.6
4542,3.8
4543,4
4544,4
4545,4
4546,4
4547,4
4548,4
4549,3.8
4550,3.9
4551,4
4552,3.9
4553,-0.30000000000000004
4554,3.8
4555,3.9
4556,4
4557,3.8
4558,4
4559,3.8
4560,4
4561,3.9
4562,3.9
4563,3.9
4564,4
4565,3.8
4566,4
4567,3.9
4568,3.9
4569,-0.30000000000000004
4570,4
4571,3.9
4572,3.9
4573,3.9
4574,4
4575,4
4576,4
4577,3.9
4578,4
4579,-0.2
4580,4
4581,3.9
4582,3.9
4583,3.9
4584,4
4585,4
4586,4
4587,4
4588,3.9
4589,4
4590,3.9
4591,4
4592,4
4593,4
4594,4
4595,3.9
4596,3.9
4597,4
4598,3.9
4599,4
4600,4
4601,-0.2
4602,4
4603,4
4604,-0.30000000000000004
4605,-0.30000000000000004
4606,3.9
