episode,reward
2307,-0.1
2308,4
2309,4
2310,4
2311,-1.0999999999999999
2312,-0.1
2313,-0.1
2314,4
2315,-0.1
2316,4
2317,-0.1
2318,4
2319,-0.1
2320,4
2321,-0.1
2322,-0.1
2323,4
2324,-0.1
2325,4
2326,-0.1
2327,-0.1
2328,-0.1
2329,-0.1
2330,-0.1
2331,-0.1
2332,-0.1
2333,4
2334,-0.1
2335,4
2336,-0.1
2337,4
2338,4
2339,-0.1
2340,-0.1
2341,4
2342,4
2343,4
2344,3.9
2345,-0.1
2346,4
2347,4
2348,-0.1
2349,4
2350,-0.1
2351,4
2352,-0.1
2353,4
2354,4
2355,4
2356,-0.1
2357,4
2358,-0.1
2359,4
2360,4
2361,3.9
2362,4
2363,-0.1
2364,4
2365,-0.1
2366,-0.1
2367,-0.1
2368,-0.1
2369,4
2370,-0.1
2371,4
2372,4
2373,4
2374,4
2375,4
2376,4
2377,-0.1
2378,-0.1
2379,-0.4
2380,4
2381,4
2382,-0.1
2383,-0.1
2384,-0.1
2385,4
2386,4
2387,-0.1
2388,4
2389,-0.1
2390,-0.1
2391,4
2392,-0.1
2393,1.1999999999999988
2394,4
2395,-3.1999999999999904
2396,4
2397,4
2398,-0.1
2399,-0.1
2400,3.9
2401,-0.1
2402,4
2403,-0.1
2404,4
2405,4
2406,-0.1
2407,-0.1
2408,-0.1
2409,-0.1
2410,4
2411,-0.1
2412,4
2413,-0.1
2414,4
2415,-0.1
2416,-0.1
2417,-0.1
2418,4
2419,4
2420,-0.1
2421,-0.1
2422,-0.1
2423,3.9
2424,-0.1
2425,-0.1
2426,-0.1
2427,-0.1
2428,-0.1
2429,-0.1
2430,4
2431,4
2432,-0.1
2433,-0.1
2434,-0.1
2435,3.9
2436,-0.1
2437,-0.1
2438,-0.1
2439,-0.1
2440,4
2441,4
2442,-0.1
2443,4
2444,-0.1
2445,4
2446,4
2447,-0.1
2448,-0.1
2449,-0.1
2450,-0.1
2451,-0.1
2452,4
2453,4
2454,-0.1
2455,3.9
2456,4
2457,-0.1
2458,4
2459,-0.1
2460,-0.1
2461,-0.1
2462,4
2463,-0.1
2464,3.9
2465,-0.1
2466,-0.1
2467,4
2468,4
2469,4
2470,4
2471,-0.1
2472,-0.1
2473,-0.1
2474,-0.1
2475,4
2476,3.9
2477,3.9
2478,-0.1
2479,4
2480,-0.1
2481,4
2482,4
2483,-0.1
2484,4
2485,-0.1
2486,-0.1
2487,-0.1
2488,-0.1
2489,-0.1
2490,4
2491,-0.1
2492,4
2493,-0.1
2494,-0.1
2495,4
2496,4
2497,4
2498,-0.1
2499,-0.1
2500,4
2501,3.9
2502,4
2503,4
2504,-0.1
2505,-0.1
2506,4
2507,4
2508,4
2509,-0.1
2510,-0.1
2511,4
2512,-0.1
2513,-0.1
2514,-0.1
2515,4
2516,4
2517,-0.1
2518,4
2519,-0.1
2520,-0.1
2521,-0.1
2522,4
2523,3.9
2524,-0.1
2525,4
2526,4
2527,3.9
2528,4
2529,-0.1
2530,-0.1
2531,-0.1
2532,4
2533,4
2534,4
2535,4
2536,4
2537,-0.1
2538,-0.1
2539,4
2540,4
2541,-0.1
2542,-0.1
2543,4
2544,-0.1
2545,4
2546,4
2547,4
2548,4
2549,-0.1
2550,4
2551,4
2552,4
2553,4
2554,4
2555,4
2556,4
2557,4
2558,-0.1
2559,-0.1
2560,4
2561,4
2562,4
2563,3.9
2564,4
2565,-1.0999999999999999
2566,4
2567,-0.1
2568,-0.1
2569,-3.0999999999999908
2570,-0.1
2571,-0.1
2572,4
2573,-0.1
2574,-0.1
2575,4
2576,-0.1
2577,4
2578,-0.1
2579,4
2580,-0.1
2581,-0.1
2582,-0.1
2583,4
2584,-0.1
2585,-0.1
2586,4
2587,-0.1
2588,-0.1
2589,4
2590,2.0999999999999996
2591,4
2592,-0.1
2593,-0.1
2594,-0.1
2595,4
2596,4
2597,3.9
2598,-0.1
2599,4
2600,4
2601,4
2602,-0.1
2603,-0.1
2604,4
2605,4
2606,4
2607,-0.1
2608,4
2609,-0.1
2610,3.9
2611,-0.1
2612,-0.1
2613,-0.1
2614,4
2615,-0.1
2616,4
2617,-0.1
2618,4
2619,4
2620,4
2621,-0.1
2622,4
2623,4
2624,4
2625,-0.1
2626,-0.1
2627,4
2628,3.9
2629,-0.1
2630,4
2631,4
2632,-0.1
2633,4
2634,4
2635,-0.1
2636,-0.1
2637,-0.1
2638,-0.1
2639,-0.1
2640,4
2641,-0.1
2642,4
2643,4
2644,-0.1
2645,-0.1
2646,4
2647,4
2648,-0.1
2649,-0.1
2650,-0.1
2651,4
2652,4
2653,4
2654,4
2655,-0.1
2656,4
2657,4
2658,-0.1
2659,-0.1
2660,4
2661,-0.1
2662,-0.1
2663,4
2664,-0.1
2665,-0.1
2666,4
2667,-0.1
2668,4
2669,-0.1
2670,-0.1
2671,4
2672,-0.1
2673,-0.1
2674,-0.1
2675,4
2676,-0.1
2677,4
2678,4
2679,4
2680,4
2681,4
2682,4
2683,-0.1
2684,4
2685,4
2686,4
2687,3.9
2688,-0.1
2689,4
2690,-11.599999999999975
2691,4
2692,4
2693,4
2694,4
2695,4
2696,-0.1
2697,-0.1
2698,4
2699,-0.1
2700,4
2701,-0.1
2702,-0.1
2703,4
2704,4
2705,-0.1
2706,-0.1
2707,-0.1
2708,4
2709,-0.1
2710,4
2711,4
2712,-0.1
2713,4
2714,4
2715,-0.1
2716,4
2717,4
2718,4
2719,4
2720,4
2721,4
2722,4
2723,-0.1
2724,4
2725,4
2726,4
2727,-1.2
2728,4
2729,-0.1
2730,4
2731,-0.1
2732,-0.1
2733,4
2734,-0.1
2735,4
2736,4
2737,-0.1
2738,-0.1
2739,4
2740,4
2741,4
2742,-0.1
2743,4
2744,4
2745,-0.1
2746,4
2747,4
2748,4
2749,4
2750,-0.1
2751,4
2752,4
2753,4
2754,4
2755,-0.1
2756,4
2757,4
2758,-0.1
2759,4
2760,4
2761,4
2762,4
2763,-0.1
2764,4
2765,-0.1
2766,4
2767,-0.1
2768,4
2769,-0.1
2770,4
2771,4
2772,4
2773,-0.1
2774,4
2775,4
2776,-0.1
2777,-0.1
2778,4
2779,-0.1
2780,-0.1
2781,-0.1
2782,4
2783,4
2784,-0.1
2785,4
2786,-0.1
2787,4
2788,-0.1
2789,-0.1
2790,4
2791,4
2792,-0.1
2793,4
2794,4
2795,4
2796,4
2797,-0.1
2798,-0.1
2799,4
2800,4
2801,-0.1
2802,4
2803,-0.1
2804,-0.1
2805,4
2806,-0.1
2807,-0.1
2808,4
2809,-0.1
2810,4
2811,4
2812,-0.1
2813,4
2814,4
2815,-0.1
2816,-0.1
2817,4
2818,4
2819,-0.1
2820,3.9
2821,4
2822,4
2823,4
2824,4
2825,-0.1
2826,4
2827,3.9
2828,4
2829,3.5
2830,4
2831,-0.1
2832,-0.1
2833,4
2834,4
2835,-0.1
2836,4
2837,-0.1
2838,4
2839,2.5999999999999996
2840,-0.1
2841,4
2842,4
2843,-0.1
2844,-0.1
2845,4
2846,-0.1
2847,4
2848,-0.1
2849,4
2850,-0.1
2851,-0.1
2852,4
2853,4
2854,4
2855,-0.1
2856,4
2857,4
2858,4
2859,-0.1
2860,-0.1
2861,-0.1
2862,-0.1
2863,-0.1
2864,4
2865,4
2866,4
2867,4
2868,-0.1
2869,-0.1
2870,4
2871,4
2872,-0.1
2873,4
2874,-0.1
2875,-0.1
2876,-0.1
2877,-0.1
2878,-0.1
2879,-0.1
2880,-0.1
2881,-0.1
2882,4
2883,-0.1
2884,-0.1
2885,-0.1
2886,4
2887,-0.1
2888,4
2889,4
2890,4
2891,-0.1
2892,4
2893,-0.1
2894,-0.1
2895,-0.1
2896,-0.5
2897,4
2898,4
2899,4
2900,4
2901,-0.1
2902,4
2903,-0.1
2904,-0.1
2905,-0.1
2906,-0.1
2907,4
2908,4
2909,4
2910,-0.1
2911,-0.1
2912,-0.1
2913,4
2914,4
2915,-0.1
2916,4
2917,-0.1
2918,4
2919,-0.1
2920,4
2921,-0.1
2922,-0.1
2923,-0.1
2924,-0.1
2925,-0.1
2926,-0.1
2927,-0.1
2928,4
2929,-0.1
2930,4
2931,-0.1
2932,4
2933,4
2934,4
2935,-0.1
2936,4
2937,-0.1
2938,4
2939,4
2940,4
2941,4
2942,-0.1
2943,4
2944,4
2945,4
2946,4
2947,4
2948,4
2949,4
2950,-0.1
2951,-0.1
2952,4
2953,-0.1
2954,4
2955,-0.1
2956,-0.1
2957,-0.1
2958,4
2959,3.9
2960,0.9999999999999987
2961,4
2962,-0.1
2963,4
2964,-0.1
2965,4
2966,4
2967,-0.1
2968,4
2969,-0.1
2970,4
2971,-0.1
2972,4
2973,4
2974,4
2975,-0.1
2976,4
2977,-0.1
2978,4
2979,4
2980,-0.1
2981,-0.1
2982,-0.1
2983,-0.1
2984,-0.1
2985,4
2986,4
2987,-0.1
2988,4
2989,-0.1
2990,4
2991,-0.1
2992,-0.1
2993,-0.2
2994,3.9
2995,4
2996,4
2997,4
2998,4
2999,-2.1000000000000005
3000,-0.1
3001,-0.1
3002,-0.1
3003,4
3004,-0.1
3005,-0.1
3006,-0.1
3007,4
3008,4
3009,-0.1
3010,-0.1
3011,4
3012,4
3013,4
3014,4
3015,4
3016,-0.1
3017,4
3018,-0.1
3019,4
3020,-0.1
3021,4
3022,4
3023,4
3024,-0.1
3025,-0.1
3026,4
3027,-0.1
3028,4
3029,-0.1
3030,4
3031,4
3032,4
3033,4
3034,4
3035,4
3036,4
3037,-0.1
3038,4
3039,4
3040,4
3041,-0.1
3042,4
3043,-0.1
3044,4
3045,-0.1
3046,-0.1
3047,-0.1
3048,-0.1
3049,4
3050,-0.1
3051,4
3052,4
3053,4
3054,4
3055,4
3056,-0.1
3057,4
3058,4
3059,-0.1
3060,4
3061,4
3062,-0.1
3063,4
3064,4
3065,4
3066,-0.1
3067,4
3068,4
3069,-0.1
3070,-0.1
3071,-0.1
3072,4
3073,4
3074,4
3075,4
3076,-0.1
3077,-0.1
3078,-0.1
3079,-0.1
3080,4
3081,-0.1
3082,4
3083,4
3084,4
3085,4
3086,4
3087,4
3088,4
3089,4
3090,-0.1
3091,-0.1
3092,4
3093,-0.1
3094,4
3095,4
3096,4
3097,-0.1
3098,-0.1
3099,4
3100,-0.1
3101,-0.1
3102,4
3103,4
3104,4
3105,-0.1
3106,4
3107,4
3108,4
3109,4
3110,4
3111,-0.1
3112,-0.1
3113,4
3114,4
3115,-0.1
3116,4
3117,4
3118,-0.1
3119,-0.1
3120,-0.1
3121,4
3122,4
3123,-0.1
3124,4
3125,-0.1
3126,4
3127,4
3128,4
3129,-0.1
3130,-0.1
3131,-0.1
3132,-0.1
3133,-0.1
3134,4
3135,4
3136,4
3137,-0.1
3138,4
3139,-0.1
3140,4
3141,4
3142,3.9
3143,4
3144,-0.7
3145,4
3146,4
3147,4
3148,4
3149,4
3150,4
3151,4
3152,-0.1
3153,4
3154,-0.1
3155,-0.1
3156,-0.1
3157,4
3158,-0.1
3159,4
3160,4
3161,4
3162,4
3163,4
3164,-0.1
3165,-0.1
3166,-0.1
3167,-2.3999999999999932
3168,-0.1
3169,-0.1
3170,4
3171,4
3172,4
3173,4
3174,4
3175,4
3176,-0.1
3177,4
3178,4
3179,4
3180,-0.1
3181,4
3182,-0.1
3183,-0.1
3184,3.9
3185,-0.1
3186,4
3187,4
3188,-0.1
3189,-0.1
3190,4
3191,-0.1
3192,4
3193,-0.1
3194,4
3195,4
3196,4
3197,-0.5999999999999996
3198,4
3199,4
3200,-0.1
3201,4
3202,4
3203,-0.1
3204,4
3205,4
3206,-0.1
3207,-0.1
3208,-0.1
3209,-0.1
3210,-0.1
3211,4
3212,-0.1
3213,4
3214,-0.1
3215,4
3216,4
3217,-0.1
3218,4
3219,-0.1
3220,-0.1
3221,4
3222,4
3223,4
3224,-0.1
3225,-0.1
3226,-0.1
3227,4
3228,-0.1
3229,4
3230,-0.1
3231,4
3232,-0.1
3233,-0.1
3234,4
3235,4
3236,-0.1
3237,-0.1
3238,4
3239,-0.1
3240,-0.1
3241,-0.1
3242,4
3243,-0.1
3244,4
3245,-0.1
3246,-0.1
3247,-0.1
3248,4
3249,4
3250,4
3251,4
3252,-0.1
3253,4
3254,-0.1
3255,4
3256,-0.1
3257,3.9
3258,4
3259,-0.1
3260,4
3261,4
3262,4
3263,4
3264,4
3265,-0.1
3266,4
3267,4
3268,4
3269,-0.1
3270,-0.1
3271,4
3272,4
3273,-0.1
3274,-0.1
3275,-0.1
3276,4
3277,-0.1
3278,3.9
3279,-0.1
3280,4
3281,-0.1
3282,4
3283,4
3284,-0.1
3285,4
3286,-0.1
3287,3.9
3288,4
3289,-0.1
3290,-0.1
3291,-0.1
3292,4
3293,-0.1
3294,-0.1
3295,-0.1
3296,4
3297,-0.1
3298,4
3299,4
3300,4
3301,4
3302,4
3303,4
3304,-0.1
3305,-0.1
3306,-0.1
3307,4
3308,4
3309,-2.1000000000000005
3310,4
3311,-0.1
3312,-0.1
3313,4
3314,-0.1
3315,4
3316,4
3317,-0.1
3318,-0.1
3319,4
3320,4
3321,4
3322,-0.1
3323,4
3324,4
3325,4
3326,-0.1
3327,-0.1
3328,4
3329,4
3330,4
3331,-0.1
3332,-0.1
3333,-0.1
3334,-0.1
3335,4
3336,4
3337,4
3338,4
3339,-0.1
3340,4
3341,4
3342,-0.1
3343,4
3344,4
3345,4
3346,4
3347,4
3348,4
3349,4
3350,-0.1
3351,4
3352,-0.1
3353,4
3354,-0.1
3355,4
3356,4
3357,4
3358,-0.1
3359,-0.1
3360,-0.1
3361,-0.1
3362,-0.1
3363,-0.1
3364,4
3365,-0.1
3366,4
3367,-0.1
3368,4
3369,4
3370,-0.1
3371,4
3372,-0.1
3373,4
3374,-0.1
3375,4
3376,4
3377,-0.1
3378,4
3379,-0.1
3380,-0.1
3381,-0.1
3382,-0.1
3383,3.9
3384,4
3385,-0.1
3386,4
3387,-0.1
3388,4
3389,4
3390,4
3391,-0.1
3392,-0.1
3393,4
3394,4
3395,-0.1
3396,-0.1
3397,-0.1
3398,-0.1
3399,-0.1
3400,4
3401,3.9
3402,-0.1
3403,4
3404,-0.1
3405,-0.1
3406,3.9
3407,4
3408,4
3409,-0.1
3410,4
3411,-0.1
3412,-0.1
3413,-0.1
3414,3.9
3415,4
3416,-0.1
3417,4
3418,4
3419,3.9
3420,-0.1
3421,-0.1
3422,-0.1
3423,-0.1
3424,-0.1
3425,4
3426,4
3427,4
3428,4
3429,-0.1
3430,-0.1
3431,-0.1
3432,4
3433,-0.1
3434,4
3435,4
3436,-0.1
3437,-0.1
3438,-0.1
3439,-0.1
3440,4
3441,-0.1
3442,-0.1
3443,-0.1
3444,4
3445,4
3446,4
3447,-0.1
3448,-0.1
3449,3.9
3450,4
3451,-0.1
3452,-0.1
3453,-0.1
3454,-0.1
3455,-0.1
3456,-0.1
3457,-0.1
3458,-0.1
3459,0.7999999999999985
3460,-0.1
3461,4
3462,-0.1
3463,4
3464,4
3465,-0.1
3466,-0.1
3467,4
3468,4
3469,-0.1
3470,-0.1
3471,-0.1
3472,-0.1
3473,-0.1
3474,4
3475,4
3476,-0.1
3477,4
3478,4
3479,4
3480,4
3481,-0.1
3482,-0.1
3483,-0.1
3484,4
3485,4
3486,-0.1
3487,4
3488,4
3489,4
3490,-0.1
3491,-0.1
3492,4
3493,4
3494,4
3495,4
3496,-0.1
3497,-0.1
3498,-0.1
3499,4
3500,-0.1
3501,4
3502,-0.1
3503,-0.1
3504,4
3505,-0.1
3506,-0.1
3507,-0.1
3508,4
3509,-0.1
3510,4
3511,-0.1
3512,-0.1
3513,-0.1
3514,-0.1
3515,-0.1
3516,4
3517,-0.1
3518,4
3519,4
3520,-2.799999999999992
3521,-0.1
3522,4
3523,-0.1
3524,-0.1
3525,-0.1
3526,-0.1
3527,4
3528,4
3529,4
3530,-0.1
3531,-0.1
3532,-0.1
3533,-0.1
3534,4
3535,-0.1
3536,4
3537,-0.1
3538,3.9
3539,-0.1
3540,-0.1
3541,4
3542,4
3543,4
3544,-0.1
3545,4
3546,4
3547,4
3548,-0.1
3549,-0.1
3550,4
3551,4
3552,4
3553,-0.1
3554,-0.1
3555,4
3556,4
3557,4
3558,-0.1
3559,4
3560,4
3561,3.9
3562,4
3563,4
3564,4
3565,4
3566,-0.1
3567,4
3568,4
3569,-0.1
3570,-0.1
3571,4
3572,4
3573,4
3574,4
3575,4
3576,-0.1
3577,4
3578,-0.1
3579,4
3580,-0.1
3581,-0.1
3582,4
3583,4
3584,4
3585,-0.1
3586,4
3587,4
3588,3.9
3589,-0.1
3590,4
3591,4
3592,4
3593,4
3594,-0.1
3595,-0.1
3596,4
3597,-0.1
3598,4
3599,4
3600,-0.1
3601,-0.1
3602,4
3603,-0.1
3604,-0.1
3605,-0.1
3606,4
3607,-0.1
3608,-0.1
3609,4
3610,-0.1
3611,4
3612,4
3613,4
3614,4
3615,-0.1
3616,4
3617,4
3618,4
3619,4
3620,4
3621,-0.1
3622,-0.1
3623,4
3624,3.9
3625,-0.1
3626,4
3627,4
3628,4
3629,3.9
3630,-0.1
3631,-0.1
3632,4
3633,-0.1
3634,3.9
3635,4
3636,-0.1
3637,4
3638,4
3639,-0.1
3640,4
3641,-0.1
3642,4
3643,3.9
3644,4
3645,-0.1
3646,4
3647,4
3648,-0.1
3649,4
3650,-0.1
3651,4
3652,4
3653,4
3654,-0.1
3655,4
3656,4
3657,4
3658,4
3659,4
3660,4
3661,4
3662,4
3663,-0.1
3664,-0.1
3665,4
3666,4
3667,4
3668,4
3669,-0.1
3670,-0.1
3671,-0.1
3672,-0.1
3673,4
3674,-0.1
3675,4
3676,4
3677,4
3678,4
3679,4
3680,-0.1
3681,-0.1
3682,4
3683,-0.1
3684,-0.1
3685,-0.1
3686,4
3687,4
3688,-0.1
3689,-0.1
3690,4
3691,-0.1
3692,-0.1
3693,-0.1
3694,4
3695,4
3696,-0.1
3697,4
3698,-0.1
3699,3.9
3700,4
3701,4
3702,-0.1
3703,4
3704,-0.1
3705,-0.1
3706,4
3707,4
3708,-0.1
3709,4
3710,4
3711,-0.1
3712,4
3713,-0.1
3714,-0.1
3715,4
3716,4
3717,-0.1
3718,4
3719,4
3720,-0.2
3721,-0.1
3722,-0.1
3723,-0.1
3724,4
3725,4
3726,-0.1
3727,4
3728,4
3729,-0.1
3730,4
3731,-0.1
3732,4
3733,-0.1
3734,4
3735,4
3736,-0.1
3737,4
3738,4
3739,-0.1
3740,4
3741,4
3742,-0.1
3743,-0.1
3744,-0.1
3745,-0.1
3746,4
3747,-0.1
3748,4
3749,-0.1
3750,4
3751,-0.1
3752,4
3753,4
3754,-0.1
3755,-0.1
3756,4
3757,-0.1
3758,-0.1
3759,4
3760,4
3761,4
3762,-0.1
3763,-0.1
3764,-0.1
3765,4
3766,4
3767,-0.1
3768,4
3769,4
3770,4
3771,4
3772,4
3773,-0.1
3774,4
3775,-0.1
3776,-0.1
3777,-0.1
3778,4
3779,4
3780,-0.1
3781,-0.1
3782,4
3783,-0.1
3784,-0.1
3785,4
3786,4
3787,-0.1
3788,-0.1
3789,-0.1
3790,-0.1
3791,-0.1
3792,3.9
3793,4
3794,-0.1
3795,4
3796,4
3797,3.9
3798,4
3799,4
3800,-0.1
3801,-0.1
3802,3.9
3803,-0.1
3804,-0.1
3805,-0.1
3806,4
3807,-0.1
3808,3.9
3809,4
3810,3.9
3811,4
3812,4
3813,-0.1
3814,4
3815,4
3816,4
3817,4
3818,4
3819,4
3820,4
3821,-0.1
3822,-0.1
3823,-0.1
3824,4
3825,4
3826,4
3827,3.9
3828,4
3829,-0.1
3830,-0.1
3831,-0.1
3832,4
3833,-0.1
3834,4
3835,3.9
3836,-0.1
3837,-0.1
3838,-0.1
3839,4
3840,4
3841,4
3842,-0.1
3843,4
3844,4
3845,4
3846,4
3847,4
3848,-0.1
3849,4
3850,4
3851,-0.1
3852,4
3853,4
3854,-0.1
3855,-0.1
3856,4
3857,-0.1
3858,4
3859,3.9
3860,4
3861,-0.1
3862,3.9
3863,4
3864,4
3865,4
3866,-0.1
3867,-0.1
3868,-0.1
3869,-0.1
3870,-0.1
3871,-0.1
3872,-0.1
3873,-0.1
3874,4
3875,4
3876,3.8
3877,4
3878,-0.1
3879,3.9
3880,4
3881,-0.1
3882,4
3883,-0.1
3884,-0.1
3885,4
3886,-0.1
3887,-0.1
3888,4
3889,4
3890,4
3891,-0.1
3892,-0.1
3893,3.9
3894,4
3895,-0.1
3896,-0.1
3897,-0.1
3898,4
3899,4
3900,-0.1
3901,-0.1
3902,4
3903,4
3904,4
3905,4
3906,4
3907,-0.1
3908,-0.1
3909,4
3910,4
3911,-0.1
3912,-0.1
3913,-0.1
3914,4
3915,-0.1
3916,-0.1
3917,-0.1
3918,3.8
3919,-0.1
3920,-0.1
3921,4
3922,4
3923,4
3924,-0.1
3925,4
3926,4
3927,4
3928,4
3929,-0.1
3930,-0.1
3931,4
3932,4
3933,4
3934,-0.1
3935,-0.1
3936,-0.1
3937,-0.1
3938,4
3939,4
3940,4
3941,4
3942,-0.1
3943,4
3944,-0.1
3945,-0.1
3946,4
3947,4
3948,3.9
3949,4
3950,4
3951,-0.1
3952,4
3953,4
3954,-0.1
3955,3.9
3956,4
3957,-0.1
3958,4
3959,-0.1
3960,-0.1
3961,-0.1
3962,3.9
3963,-0.1
3964,4
3965,-0.1
3966,4
3967,4
3968,3.9
3969,-0.1
3970,4
3971,-0.1
3972,-0.1
3973,-0.1
3974,-0.1
3975,-0.1
3976,-0.1
3977,-0.1
3978,-0.1
3979,4
3980,-0.1
3981,-0.1
3982,4
3983,4
3984,-0.1
3985,4
3986,4
3987,4
3988,-0.1
3989,-0.1
3990,4
3991,-0.1
3992,4
3993,4
3994,-0.1
3995,-0.1
3996,-0.1
3997,4
3998,-0.1
3999,4
4000,4
4001,3.9
4002,4
4003,4
4004,-0.1
4005,4
4006,4
4007,4
4008,-0.1
4009,4
4010,-0.1
4011,4
4012,4
4013,-0.1
4014,-0.1
4015,4
4016,-0.1
4017,4
4018,-0.1
4019,4
4020,-0.1
4021,4
4022,4
4023,4
4024,4
4025,4
4026,4
4027,4
4028,-0.1
4029,4
4030,-0.1
4031,4
4032,-0.1
4033,4
4034,4
4035,4
4036,4
4037,-0.1
4038,-0.1
4039,4
4040,4
4041,4
4042,-0.1
4043,4
4044,3.9
4045,-0.1
4046,4
4047,4
4048,4
4049,4
4050,-0.1
4051,-0.1
4052,-0.1
4053,-0.1
4054,4
4055,4
4056,-0.1
4057,-0.1
4058,3.9
4059,-0.1
4060,3.9
4061,-0.1
4062,-0.1
4063,-0.1
4064,-0.1
4065,-0.1
4066,-0.1
4067,4
4068,-0.1
4069,-0.1
4070,-0.1
4071,4
4072,4
4073,-0.1
4074,4
4075,4
4076,-0.1
4077,4
4078,4
4079,4
4080,-0.1
4081,-0.1
4082,-0.1
4083,4
4084,4
4085,4
4086,-0.1
4087,-0.1
4088,3.9
4089,-0.1
4090,4
4091,-0.1
4092,-0.1
4093,4
4094,4
4095,-0.1
4096,4
4097,4
4098,4
4099,-0.1
4100,-0.1
4101,-0.1
4102,4
4103,-0.1
4104,4
4105,4
4106,4
4107,-0.1
4108,-0.1
4109,-0.1
4110,-0.1
4111,4
4112,-0.1
4113,-0.1
4114,4
4115,4
4116,-0.1
4117,4
4118,4
4119,4
4120,4
4121,-0.1
4122,4
4123,-0.1
4124,4
4125,4
4126,4
4127,4
4128,4
4129,-0.1
4130,4
4131,4
4132,4
4133,4
4134,4
4135,-0.1
4136,3.9
4137,4
4138,-0.1
4139,-0.1
4140,4
4141,-0.1
4142,-0.1
4143,4
4144,-0.1
4145,3.9
4146,4
4147,-0.1
4148,4
4149,4
4150,-0.1
4151,-0.1
4152,-0.1
4153,-0.1
4154,4
4155,4
4156,4
4157,-0.1
4158,4
4159,-0.1
4160,-0.1
4161,-0.1
4162,4
4163,4
4164,-0.1
4165,-0.1
4166,4
4167,-0.1
4168,4
4169,-0.1
4170,-0.1
4171,-0.1
4172,-0.1
4173,4
4174,4
4175,4
4176,-0.1
4177,-0.1
4178,4
4179,-0.1
4180,4
4181,4
4182,4
4183,-0.1
4184,-0.1
4185,-0.1
4186,-0.1
4187,4
4188,4
4189,-0.1
4190,-0.1
4191,4
4192,4
4193,3.9
4194,-0.1
4195,4
4196,4
4197,4
4198,4
4199,-0.1
4200,4
4201,4
4202,-0.1
4203,4
4204,3.9
4205,4
4206,-0.1
4207,-0.1
4208,4
4209,-0.1
4210,-0.1
4211,4
4212,4
4213,-0.1
4214,-0.1
4215,4
4216,-0.1
4217,-0.1
4218,-0.1
4219,4
4220,-0.1
4221,4
4222,4
4223,4
4224,4
4225,-0.1
4226,4
4227,-0.1
4228,4
4229,4
4230,4
4231,-0.1
4232,4
4233,-0.1
4234,-0.1
4235,-0.1
4236,-0.1
4237,-0.1
4238,4
4239,-0.1
4240,-0.1
4241,4
4242,-0.1
4243,4
4244,4
4245,4
4246,-0.1
4247,4
4248,-0.1
4249,4
4250,4
4251,4
4252,4
4253,4
4254,-0.1
4255,4
4256,-0.1
4257,-0.1
4258,-0.1
4259,-0.1
4260,4
4261,-0.1
4262,-0.1
4263,-0.1
4264,-0.1
4265,-0.1
4266,-0.1
4267,-0.1
4268,4
4269,4
4270,4
4271,4
4272,-0.1
4273,-0.1
4274,-0.1
4275,4
4276,-0.1
4277,-0.1
4278,4
4279,-0.1
4280,-0.1
4281,4
4282,-0.1
4283,3.9
4284,-0.1
4285,-0.1
4286,4
4287,-0.1
4288,3.8
4289,-0.1
4290,-0.1
4291,4
4292,-0.1
4293,4
4294,4
4295,4
4296,4
4297,4
4298,-0.1
4299,3.8
4300,-0.1
4301,-0.1
4302,4
4303,4
4304,-0.1
4305,4
4306,4
4307,4
4308,-0.1
4309,4
4310,4
4311,-0.1
4312,4
4313,4
4314,4
4315,-0.1
4316,4
4317,-0.1
4318,4
4319,-0.1
4320,-0.1
4321,-0.1
4322,-0.1
4323,4
4324,-0.1
4325,4
4326,4
4327,4
4328,-0.1
4329,-0.1
4330,4
4331,-0.1
4332,4
4333,-0.1
4334,-0.1
4335,3.9
4336,4
4337,-0.1
4338,4
4339,4
4340,-0.1
4341,-0.1
4342,-0.1
4343,4
4344,-0.1
4345,-0.1
4346,4
4347,-0.1
4348,3.9
4349,4
4350,4
4351,3.9
4352,-0.1
4353,4
4354,-0.1
4355,-0.1
4356,3.9
4357,-0.1
4358,-0.1
4359,4
4360,4
4361,4
4362,-0.1
4363,-0.1
4364,-0.1
4365,-0.1
4366,4
4367,-0.1
4368,3.9
4369,4
4370,4
4371,4
4372,4
4373,4
4374,4
4375,4
4376,4
4377,3.9
4378,4
4379,4
4380,4
4381,4
4382,4
4383,4
4384,3.9
4385,4
4386,3.9
4387,4
4388,4
4389,4
4390,4
4391,4
4392,4
4393,4
4394,4
4395,4
4396,4
4397,4
4398,4
4399,4
4400,4
4401,4
4402,4
4403,4
4404,4
4405,4
4406,4
4407,4
4408,4
4409,4
4410,4
4411,4
4412,4
4413,4
4414,4
4415,4
4416,4
4417,4
4418,4
4419,4
4420,4
4421,4
4422,4
4423,4
4424,4
4425,4
4426,4
4427,3.9
4428,4
4429,4
4430,4
4431,4
4432,4
4433,4
4434,4
4435,4
4436,4
4437,4
4438,4
4439,4
4440,4
4441,4
4442,4
4443,4
4444,4
4445,4
4446,4
4447,4
4448,4
4449,4
4450,4
4451,4
4452,4
4453,4
4454,4
4455,4
4456,3.9
4457,4
4458,4
4459,4
4460,4
4461,4
4462,4
4463,4
4464,4
4465,4
4466,4
4467,4
4468,4
4469,4
4470,4
4471,4
4472,4
4473,4
4474,4
4475,4
4476,4
4477,4
4478,4
4479,4
4480,4
4481,4
4482,4
4483,4
